,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1818,2019-07-31 14:15:09.900,229.5,26.85857677021285,1.9562355219154584,1.9969585275802515,0.07740695245843487,419.850392944179,432.74859959494887,0.0959275150299354,318.8,50.547194375521144,14882.12309815953,1.5,247.3,43.66919333333333,-79.381585,1005.1,9.872842479733787,24.64584659946837,1.2,23.220891855585087,21.2,73.9,174.1,2.0,4.0
1819,2019-07-31 14:15:10.900,225.3,26.858783707199674,1.9569650944380896,1.976527881885101,0.12414956313398838,420.76212967019967,428.80106249111196,0.11545322238494772,317.5,50.56557111388957,15070.025764571736,1.2,248.4,43.66920333333334,-79.381615,1005.2,9.87098800866817,24.64487963399959,1.4,23.222240869732808,21.2,80.1,185.5,1.7,2.9
1820,2019-07-31 14:15:11.900,225.0,26.863142976679512,1.9614702601102263,2.008132357267024,0.04392660594036077,421.8641878505097,433.47880365966034,0.062279074234875324,327.4,50.48306586775694,14705.352928868322,1.2,248.9,43.66922666666667,-79.38161333333333,1005.1,9.870997102454522,24.65002280024495,1.4,23.223511841208893,21.2,103.6,213.1,2.1,3.4
1821,2019-07-31 14:15:12.900,228.8,26.862985612806398,1.9587166690678677,1.9812860829827268,0.15156316390862098,422.1711462397866,427.81684903018515,0.016720660029916817,340.4,50.55210617442054,14996.964489855118,1.5,248.8,43.66922166666666,-79.38156833333333,1005.2,9.87220215807904,24.64595539969985,1.1,23.22561294847424,21.2,107.2,211.1,1.4,2.6
1822,2019-07-31 14:15:13.900,237.2,26.863039822404584,1.9588864590168031,1.9955269855389135,0.21621633000715856,423.70758319702963,430.5985657567308,0.2716932857563951,19.6,50.53671183514222,15028.44149888322,1.2,249.1,43.66919333333333,-79.38146666666667,1005.2,9.871448820582694,24.649277577414786,0.5,23.22656932149364,21.2,117.4,224.1,1.1,1.7
1823,2019-07-31 14:15:14.900,242.5,26.86752072960052,1.958265692546013,1.9876939703421317,0.2104121065984144,424.9975995465633,427.9600197047136,0.3698879510251026,9.4,50.50312229097849,15096.222409976415,1.2,249.2,43.669228333333336,-79.38146333333333,1005.2,9.87260283350089,24.64655416606825,0.7,23.227362552165612,21.2,134.5,232.1,1.1,2.1
1824,2019-07-31 14:15:15.900,241.1,26.867073615262488,1.956019985024991,1.987561961197279,0.05909725439351868,425.4090194615008,427.9887857799197,0.25701486430061765,354.0,50.55940692383784,15016.48099137229,1.2,249.4,43.66927166666667,-79.38147666666667,1005.1,9.872420991763745,24.64625456587501,0.9,23.228633645212504,21.2,152.2,234.4,1.0,1.6
1825,2019-07-31 14:15:16.900,237.1,26.86641927297339,1.960509060280048,1.994379287495721,0.2005090541495028,426.7293977862094,428.44152744727035,0.09408707069369578,353.3,50.51294428545228,14882.060486689212,1.9,249.6,43.66929666666667,-79.381465,1005.1,9.87196305441419,24.652289460370287,0.9,23.232508367574283,21.2,100.7,200.6,1.1,2.7
1826,2019-07-31 14:15:17.900,261.1,26.871097405365305,1.959876257388969,1.9947726739191007,0.0709091259590088,427.7892135955236,427.61750364995453,0.33990734540345713,59.3,50.521335630043176,14831.424582108506,1.9,250.6,43.66921833333333,-79.38117166666666,1005.2,9.871949660679775,24.646339919859308,0.5,23.2330584830056,21.2,95.8,202.6,1.4,2.8
1827,2019-07-31 14:15:18.900,279.9,26.87088827235878,1.9581167827749053,1.9827884940199023,0.009654998554663856,429.8937847041771,426.60537053949685,0.4262378005378002,116.4,50.54067337652003,15092.536692174717,1.9,259.4,43.66918166666667,-79.381015,1005.2,9.87092580547147,24.647147966630722,0.5,23.23491368224809,21.2,121.3,269.8,0.6,0.9
1828,2019-07-31 14:15:19.900,292.9,26.87237698265549,1.9603069941298823,2.0101410725786395,0.0029512562356537285,432.6477536294854,431.3814633365437,0.3186331871892877,138.6,50.49317549098467,14971.792716038834,1.9,259.1,43.66915666666666,-79.38091,1005.1,9.869336117878351,24.645992241493893,0.5,23.23590770113415,21.2,221.4,291.9,0.3,1.0
1829,2019-07-31 14:15:20.900,300.0,26.872302195973,1.9571810643391696,1.996175357436304,0.0,432.97886487688737,428.72734544498803,0.06263487749675592,173.4,50.592872461770895,14972.130524288115,1.5,262.0,43.66913333333334,-79.38088499999998,1005.2,9.871239493154878,24.646618074273228,0.9,23.23553479731533,21.2,245.7,344.3,1.0,3.4
1830,2019-07-31 14:15:21.900,298.9,26.873522702830773,1.959316408701556,1.9896931333195125,0.0,434.43026140000825,427.6036118881749,0.027651613018370238,199.8,50.610213151723,15110.671661379467,1.5,259.5,43.669105,-79.38089666666667,1005.1,9.870761837735381,24.64462882861537,1.6,23.23808732756925,21.2,292.8,21.6,3.3,7.1
1831,2019-07-31 14:15:22.900,295.4,26.87903990709237,1.9644927032946935,1.9955795676358128,0.13093190518384346,436.0123444159306,427.9463538459294,0.193721466436226,206.4,50.577248644702046,15016.182179530206,1.5,271.9,43.66906666666666,-79.38090833333334,1005.2,9.867873984244149,24.64383937790336,3.3,23.240968398304595,21.2,293.3,21.0,4.2,10.1
1832,2019-07-31 14:15:23.900,280.3,26.876777540289826,1.9478312084811693,2.006429413299469,0.02947980720728421,435.5471766340358,428.29590974621414,0.2368248734001689,201.6,50.992075988543576,14889.374398713197,1.5,259.7,43.66889666666667,-79.38093166666667,1005.2,9.873064346171931,24.646011777027315,4.6,23.24133616466464,21.2,302.1,27.3,5.5,10.3
1833,2019-07-31 14:15:24.900,270.0,26.88773429749693,1.9783874329997877,1.9973558936127789,0.0,440.16892392233916,426.1414217825731,0.10213601050357797,215.2,50.562114766510064,15000.355269512815,1.2,255.9,43.668775,-79.38098833333333,1005.1,9.867887872786902,24.651458153871946,6.2,23.24245690257012,21.1,250.7,22.1,3.8,10.6
1834,2019-07-31 14:15:25.900,263.4,26.884050160154185,1.9492946962442919,1.99648304913429,0.08147094291633958,436.37727077583895,425.2858100003096,0.3358241524539832,224.0,50.954351506299496,14855.607768772526,1.2,259.5,43.66872833333333,-79.38103333333333,1005.1,9.868298078955672,24.649595908961697,6.8,23.244237459961447,21.0,262.7,25.3,3.3,9.6
1835,2019-07-31 14:15:26.900,259.5,26.88968467335917,1.9645066650314869,1.9903085696082925,0.24569817889280346,439.54566476156504,423.82244930420336,0.2535180855142596,238.3,50.80365110515457,14986.626415931738,1.2,256.4,43.66873666666667,-79.38108833333334,1005.2,9.869131345831113,24.64541485955841,7.0,23.24561411222653,20.9,282.7,29.7,3.0,8.4
1836,2019-07-31 14:15:27.900,254.1,26.892605066781712,1.9532956435021709,1.996740134984688,0.35869936471473673,436.1676504089657,424.8489930239897,0.2389895305012961,245.1,51.050088195998725,15099.335577908065,1.5,245.0,43.668745,-79.38115166666667,1005.2,9.868910559980279,24.648496089124457,7.5,23.247691022342742,20.9,292.5,24.5,2.4,7.4
1837,2019-07-31 14:15:28.900,251.5,26.89449345450273,1.964716496598684,2.007413746716572,0.04280827552219652,437.1199300577608,426.74049936885865,0.21437580862973926,250.4,50.895316530655116,14828.735211404875,1.2,247.4,43.66876333333333,-79.38122,1005.2,9.869338036350818,24.64582456574439,7.9,23.24977050500303,20.9,311.5,16.5,1.5,6.4
1838,2019-07-31 14:15:29.900,248.2,26.89515119715004,1.9663204971969823,1.9870646641610643,0.0,435.61986519564255,423.6750301186094,0.0726511059223503,252.2,50.719312306756194,15007.512444401058,1.2,253.1,43.66878166666667,-79.38128333333333,1005.1,9.870735543564123,24.6464828731601,8.1,23.249458563419953,20.9,295.8,14.3,1.3,6.0
1839,2019-07-31 14:15:30.900,254.5,26.8973066228838,1.972061155625695,1.9860750181303373,0.06795232684742761,435.36630577552836,424.2249062758136,0.09276862196676078,241.4,50.46349454504263,15199.455984895834,1.2,249.4,43.66875166666666,-79.38127333333334,1005.2,9.87300494134366,24.647699107591553,7.0,23.251781399781684,20.9,249.2,354.2,1.0,5.4
1840,2019-07-31 14:15:31.900,258.1,26.89584786963905,1.9454950620804004,2.010326220872785,0.2191919746794843,429.5151299230348,428.57268807016806,0.19016428108692984,237.7,51.022866317014724,15027.807479785915,1.2,247.8,43.66875333333334,-79.3813,1005.2,9.871979259233298,24.63586794739313,6.4,23.253193205260693,20.9,184.4,330.6,1.5,7.2
1841,2019-07-31 14:15:32.900,258.5,26.90000374389377,1.968602428448038,2.006265522726336,0.4383614343540091,432.08601762102097,427.2154550884729,0.13514704494544005,240.2,50.746318509675675,14954.060926661567,1.5,253.0,43.66876833333333,-79.38136999999998,1005.2,9.870064298757613,24.640507138641734,7.2,23.25526475264716,21.0,206.4,337.4,2.7,8.7
1842,2019-07-31 14:15:33.900,256.8,26.90363162179367,1.971311891941049,1.987920493385385,0.02177154261848091,430.82547127525584,423.9662996106645,0.26698045016332805,238.5,50.443272634166895,15068.403279977234,2.0,255.2,43.668775,-79.38142666666667,1005.2,9.869825772967072,24.642803783882094,8.5,23.25768454065852,21.0,182.8,338.6,1.4,6.8
1843,2019-07-31 14:15:34.900,255.6,26.90141746874471,1.951642171331216,1.9953513158176017,0.0,427.57175029294035,424.999691403121,0.2943027668837456,229.3,50.67268999554091,14877.92270327306,1.5,258.1,43.66875166666666,-79.38148666666666,1005.2,9.875385593012359,24.64061276999492,9.4,23.258943615002536,21.0,156.1,330.1,1.5,6.9
1844,2019-07-31 14:15:35.900,246.9,26.902268238809892,1.956024360618688,2.000248980093506,0.3404027501539529,427.4876179107417,424.9345149947837,0.048879462851930636,225.4,50.75199259728729,15067.26905637859,1.5,256.7,43.66872833333333,-79.38162166666666,1005.1,9.870344368933708,24.63740163580836,10.3,23.25929047164297,21.0,148.6,325.8,2.4,8.5
1845,2019-07-31 14:15:36.900,237.1,26.90598094587706,1.961285517330152,2.005106840801335,0.01101466814398938,427.679859313659,425.56008270156815,0.19035405278253872,230.8,50.729498915824976,14889.131308252188,2.0,251.7,43.66876833333333,-79.381755,1005.1,9.869656604917145,24.645146226737946,10.9,23.260462403961178,21.0,147.5,330.7,1.9,7.0
1846,2019-07-31 14:15:37.900,216.3,26.9096,1.96425,1.9854502421756208,0.312594,424.834,422.0141119221894,0.3185452716700428,238.7,50.695,15071.46005459072,1.5,251.9,43.66887833333333,-79.38201166666667,1005.1,9.87093,24.6487,12.7,23.2629,21.0,123.3,318.6,2.1,5.3
1847,2019-07-31 14:15:38.900,164.0,26.91203620119745,1.9690908211626856,2.0050976216639893,0.09267538457335994,426.6640288490311,424.6142017181168,0.2483326758463113,255.1,50.53101788468423,15044.620870992068,1.2,253.0,43.66916333333333,-79.38265333333334,1005.1,9.867968247352087,24.644122875709783,15.7,23.26380314793021,21.0,114.9,314.5,3.4,6.0
1848,2019-07-31 14:15:39.900,133.4,26.91441733822229,1.9497717309017009,2.0033657422554523,0.10954923409906704,422.8185928158088,423.91790849005514,0.0926413449240936,258.6,50.96374388245107,15034.772044663301,1.2,254.2,43.66926,-79.38294833333333,1005.1,9.870720815033527,24.64001380751891,16.1,23.264088003666714,21.0,117.6,307.7,3.4,5.5
1849,2019-07-31 14:15:40.900,120.8,26.915523958330642,1.9783196458828365,1.9942595091406212,0.06234977136376917,427.0403611215253,422.61977432459673,0.2278412150488172,258.3,50.451666249318045,15026.217818655448,1.2,254.7,43.66927833333333,-79.38306833333333,1005.2,9.873999527783454,24.646524930564,15.7,23.26495430554945,21.1,127.4,314.4,3.4,6.6
1850,2019-07-31 14:15:41.900,117.1,26.917159534550237,1.951666051097914,1.9903300966679385,0.008309229421568774,421.4282102195828,422.2148924025126,0.24624453712768876,255.8,50.81873464649101,15107.824290036056,1.2,255.2,43.66929666666667,-79.38316166666667,1005.1,9.870945837092584,24.6419,15.1,23.268335097601053,21.1,139.5,327.9,2.3,7.1
1851,2019-07-31 14:15:42.900,115.3,26.9219936756636,1.9656078476899776,2.004027639155084,0.2675277832974583,424.1427645322278,425.0983556165162,0.1665771857292815,254.8,50.62255238993314,15050.285794404706,1.2,260.4,43.66927666666667,-79.38321333333333,1005.1,9.872479994289122,24.64201383805517,15.5,23.269456919027586,21.1,129.6,332.5,2.2,6.7
1852,2019-07-31 14:15:43.900,114.4,26.921932023374602,1.9580297376192533,1.9946740281346755,0.3694849213571073,421.5477816216777,424.3161243346546,0.17987826536296667,254.0,50.71814994300062,15143.563690577517,1.2,258.9,43.669261666666664,-79.38327333333334,1005.2,9.870311106792489,24.643930568297115,15.7,23.27035764207428,21.1,122.5,346.7,1.8,6.5
1853,2019-07-31 14:15:44.900,113.8,26.92294092579072,1.9572060984589537,2.0001928442356007,0.2685013968843085,421.48670563111807,425.75134420981277,0.34222555541304794,249.1,50.79136376325396,15043.215717064524,1.2,259.1,43.66924833333334,-79.38332833333334,1005.1,9.872412384608925,24.64638206532485,15.3,23.27164257564695,21.1,95.1,344.2,1.4,6.0
1854,2019-07-31 14:15:45.900,112.6,26.926292970729904,1.9641927424019523,2.0009455891702883,0.06864546832257347,422.0698152966697,425.8317091907229,0.1340709611706553,238.4,50.72161766289103,15121.120118159632,1.2,259.6,43.66922166666666,-79.38337166666666,1005.2,9.86873508848251,24.642377680834173,15.3,23.273751757317523,21.1,101.4,333.4,2.0,6.3
1855,2019-07-31 14:15:46.900,111.2,26.92769938308061,1.9615072577556925,2.0022812337308,0.3550167899539943,420.8476748797195,427.02793038914535,0.0,230.4,50.879434981586456,15130.293126779785,1.2,260.2,43.66919333333333,-79.38342,1005.1,9.870303787772206,24.64435672423327,16.1,23.273771869228128,21.1,85.9,346.6,1.4,6.8
1856,2019-07-31 14:15:47.900,109.5,26.926463003127147,1.951350186498884,1.997926466986816,0.4244609167995205,419.91980059499764,427.5641807692997,0.0,223.7,51.22298662304,15101.150420621867,1.2,252.5,43.66916166666667,-79.383465,1005.1,9.869008083121834,24.6437431848641,17.2,23.27528918218369,21.1,75.7,334.5,2.2,6.2
1857,2019-07-31 14:15:48.900,107.7,26.933747538130174,1.9796173063722882,1.9993670691984256,0.3101723065731676,424.83447006847547,428.7803261103005,0.11015427784513024,217.8,50.77052728439629,15080.43896654387,1.2,256.7,43.66913,-79.38350833333334,1005.2,9.871310764897485,24.64888868685103,18.3,23.276368552191496,21.1,83.1,338.0,2.1,7.8
1858,2019-07-31 14:15:49.900,106.8,26.93575958663301,1.96628066521631,2.0051846725095293,0.06160229055744035,422.30636651293196,430.7240654476858,0.40969716325336425,216.1,50.688106892349516,15097.330481399586,1.2,259.6,43.66911,-79.38355333333334,1005.1,9.868766273692426,24.640474094508733,18.5,23.27813368114175,21.1,68.0,346.2,2.6,4.9
1859,2019-07-31 14:15:50.900,106.1,26.937275069205675,1.959848617691528,1.999804999841005,0.02459283458080853,421.19867063585474,430.79910426118914,0.2869031701346623,216.7,50.82703368341709,15082.782085478171,1.2,261.3,43.66909,-79.38360333333334,1005.1,9.872164986158863,24.64171565095213,18.8,23.28015750692057,21.1,43.4,353.5,2.2,6.1
1860,2019-07-31 14:15:51.900,107.8,26.941304974059488,1.9651145229018432,1.9912159156463416,0.1886617202607221,421.46043751445677,430.5839240500477,0.0,229.5,50.825054832941525,15300.743192426084,1.2,255.1,43.66913333333334,-79.38369,1005.2,9.871556417775937,24.64303184073997,17.4,23.280770646289767,21.1,73.4,350.2,1.8,6.7
1861,2019-07-31 14:15:52.900,109.7,26.945231849394933,1.9765311466277768,2.011049252108184,0.23824703526002905,421.9162453586127,436.4618754366372,0.0,229.2,50.52218608603919,15187.989712185117,1.2,243.3,43.66916833333333,-79.383775,1005.2,9.871993914971961,24.64348559976388,17.2,23.28243204980815,21.1,263.1,0.4,0.2,9.8
1862,2019-07-31 14:15:53.900,110.9,26.948440786446128,1.967617272537329,2.025959149539921,0.10087624748180064,419.7956144110395,440.3192186756797,0.13705193051873704,224.7,50.59568084082246,14903.971288292769,1.2,245.0,43.66914666666667,-79.38382833333333,1005.1,9.87141164714393,24.644760196611532,17.4,23.283917935578906,21.0,216.8,357.2,0.9,11.3
1863,2019-07-31 14:15:54.900,111.7,26.948493533021693,1.966682245829364,2.0051209952410187,0.3325404685512994,418.9407037020626,435.79752707249634,0.10558080964859533,232.2,50.628594747103264,15131.497733085676,1.2,258.3,43.66914333333333,-79.38389000000002,1005.1,9.869097865609143,24.646323924939626,16.6,23.285917043667048,20.9,201.3,352.8,1.1,10.2
1864,2019-07-31 14:15:55.900,114.0,26.951516600104927,1.9607252641091317,2.005754385387,0.2502482015073742,417.5243280083947,436.36752609090536,0.0,240.8,50.85371953124898,15125.197726821743,1.2,256.0,43.66913666666667,-79.38395,1005.0,9.871931114082898,24.65202205938089,13.8,23.28765486022036,20.9,172.4,353.3,0.4,8.8
1865,2019-07-31 14:15:56.900,115.3,26.95290998453785,1.9664879130397437,2.0002139421431484,0.2349980122408659,418.42643256786164,436.16029493828455,0.008296029500159709,255.6,50.811996263314626,15183.500422585901,1.2,254.8,43.66915666666666,-79.38402333333333,1005.0,9.871883709197114,24.64707154678731,14.4,23.289581531325165,20.9,254.8,359.2,1.2,10.4
1866,2019-07-31 14:15:57.900,116.3,26.955399330148676,1.977252214298764,2.0017861181076984,0.21234163755414195,420.3221307090357,437.14207156008865,0.0712885031551197,262.4,50.46484056524054,15369.35644980137,1.2,261.2,43.669171666666664,-79.38409166666666,1005.1,9.869682536841824,24.646224698566904,14.8,23.29124899522301,20.9,226.1,355.4,0.7,9.4
1867,2019-07-31 14:15:58.900,117.8,26.956258342149404,1.9578072784363412,2.0151880483840983,0.07220870074259331,417.4158117940922,439.6333127034709,0.04161138646615692,262.4,50.79239276521695,15245.925504433342,1.2,269.3,43.669175,-79.384155,1005.1,9.869861796403043,24.647900986246928,15.3,23.293346002115854,20.9,244.4,356.8,0.7,9.1
1868,2019-07-31 14:15:59.900,119.4,26.956257883939053,1.9560102183470731,2.0140533106066925,0.08987764049930509,417.80928554928437,438.8711785085505,0.0,267.0,51.12322881223652,15158.183283001592,1.2,263.9,43.66919833333333,-79.38421833333334,1005.1,9.870032580813387,24.647985852268786,15.0,23.293637689211092,20.9,252.4,357.6,0.3,7.7
1869,2019-07-31 14:16:00.900,119.5,26.963625458008913,1.9796420721114736,2.0134891531507155,0.1882551203904657,422.0465915711598,438.010556432995,0.12976211929653655,269.9,50.768361450379885,15018.144493883095,1.2,262.0,43.669216666666664,-79.38428,1005.1,9.869409159903453,24.64143069900342,14.6,23.29596663900135,20.9,115.7,359.1,0.2,7.9
1870,2019-07-31 14:16:01.900,119.7,26.969653299144483,1.9770128683169637,2.00173315543572,0.1325864404457539,420.95697216036194,435.39504413520433,0.3453512034331271,266.2,50.50146190860126,15260.125698000451,1.2,254.6,43.66921166666667,-79.384335,1005.1,9.871333491279444,24.644768225646434,14.4,23.297076041026624,20.9,135.8,357.5,0.2,7.2
1871,2019-07-31 14:16:02.900,119.7,26.96882302264189,1.95678993078831,2.021466516859472,0.2399114215500216,417.36594605206636,438.56888972748476,0.15515745387851815,267.4,50.82992100382352,15272.560745400177,1.2,248.3,43.66921166666667,-79.38439166666667,1005.1,9.86996197177378,24.645033098114837,14.4,23.29797697735811,20.9,119.9,2.6,0.2,7.1
1872,2019-07-31 14:16:03.900,119.8,26.968277068616647,1.9646985929680636,2.0171170840880936,0.2634422205224716,418.42504873218337,437.4256275599133,0.5066422358627843,265.3,50.845987331529464,15193.360110111666,1.2,241.5,43.66922666666667,-79.384455,1005.2,9.87016150521219,24.64330338882766,14.0,23.29907951143611,20.9,335.1,4.7,0.3,8.2
